signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_idu_top/x_aq_idu_id_decd/decd_inst_srcf1_reg_16bit_low,302,0.004249032711924024,1.8643434437086095,1.2720231192443223,0.16225165562913907,-0.11239433935567518,1
x_aq_idu_top/x_aq_idu_id_decd/decd_inst_srcf1_reg_32bit,3231,0.04545902215969047,1.8971494274218508,1.2944063179374692,0.09656453110492108,0.027036031957471066,1
x_aq_idu_top/x_aq_idu_id_decd/decd_inst_srcf1_reg_32bit_low,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_inst_vec,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_inst_vls,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_length,3231,0.04545902215969047,1.8971494274218508,1.2944063179374692,0.09656453110492108,0.027036031957471066,1
x_aq_idu_top/x_aq_idu_id_decd/decd_lsr_src3_imm[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_lsr_src3_imm_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_lsu_illegal,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_ovlp_ill[8:0],8604,0.12105522335561027,1.7991837238493726,1.2275652859067288,0.07508135750813576,-0.08292731907140127,6
x_aq_idu_top/x_aq_idu_id_decd/decd_ovlp_illegal,98,0.0013788251846640872,1.9010795918367351,1.2970878303031412,0.10204081632653061,-0.027329150547722898,1
x_aq_idu_top/x_aq_idu_id_decd/decd_ovlp_illegal_type[2:0],645,0.009074920858248329,1.9606973643410854,1.3377644476931907,0.08837209302325581,0.010523832942125793,3
x_aq_idu_top/x_aq_idu_id_decd/decd_sel[5:0],4986,0.0701512486809708,1.9020501263537908,1.2977500164190554,0.11672683513838748,0.049273448769400686,3
x_aq_idu_top/x_aq_idu_id_decd/decd_size_ill_case[3:0],2992,0.04209637706647907,1.8895658422459893,1.2892321126680446,0.13068181818181818,0.04735233066739973,2
x_aq_idu_top/x_aq_idu_id_decd/decd_size_illegal,944,0.013281744635947942,1.8126843220338982,1.236776610715093,0.13877118644067796,-0.030071886924316234,1
x_aq_idu_top/x_aq_idu_id_decd/decd_src0_reg[4:0],8910,0.12536053464650018,1.8524942918069582,1.2639385599249537,0.1164983164983165,-0.013886161501756627,5
x_aq_idu_top/x_aq_idu_id_decd/decd_src1_imm_c_branch_mask,922,0.012972212451635596,1.7337516268980477,1.1829216123692203,0.07483731019522777,-0.07563757953512407,1
x_aq_idu_top/x_aq_idu_id_decd/decd_src1_imm_sel[13:0],6335,0.0891311994372142,1.8690588050513024,1.2752403637191734,0.09550118389897395,-0.06100323538908462,3
x_aq_idu_top/x_aq_idu_id_decd/decd_src1_reg[4:0],11413,0.16057685543440028,1.8809230964689387,1.2833352525807795,0.11478138964338912,-0.06556716110653264,5
x_aq_idu_top/x_aq_idu_id_decd/decd_src2_16bit_mask,74,0.0010411537108688006,1.7218108108108106,1.174774511481309,0.10810810810810811,-0.06316797514826548,1
x_aq_idu_top/x_aq_idu_id_decd/decd_src2_imm_sel[6:0],8651,0.12171649665845938,1.893254154433014,1.291748611647199,0.11594035371633338,-0.06992724802220815,3
x_aq_idu_top/x_aq_idu_id_decd/decd_src2_inst16_c_j_imm[63:0],13597,0.19130495954977136,1.8610752357137605,1.2697932532065084,0.10502316687504597,0.04338838727578396,62
x_aq_idu_top/x_aq_idu_id_decd/decd_src2_inst16_cbranch_imm[63:0],13399,0.18851916989096026,1.8614671229196211,1.270060633976759,0.10560489588775282,0.043388387275783945,63
x_aq_idu_top/x_aq_idu_id_decd/decd_src2_inst32_branch_imm[63:0],13230,0.18614139992965179,1.8578096334089194,1.2675651650052526,0.1053665910808768,0.026554093125968688,63
x_aq_idu_top/x_aq_idu_id_decd/decd_src2_inst32_jal_imm[63:0],13894,0.19548364403798804,1.8600151468259682,1.2690699650278865,0.10508133007053404,0.026554093125968868,62
x_aq_idu_top/x_aq_idu_id_decd/decd_src2_reg[4:0],10467,0.1472669715089694,1.8608561192318713,1.2696437521949264,0.10872265214483615,0.10434620277672563,5
x_aq_idu_top/x_aq_idu_id_decd/decd_srcv0_srcv1_switch,120,0.0016883573689764333,1.6609166666666666,1.133227038326972,0.10833333333333334,-0.028706249997907437,1
x_aq_idu_top/x_aq_idu_id_decd/decd_srcv1_srcv2_switch,32,0.00045022863172704887,1.9513424999999995,1.3313817161426216,0.125,-0.04231030578010766,1
x_aq_idu_top/x_aq_idu_id_decd/decd_start_illegal,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_v_illegal,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_fp_ac_fcsr,888,0.012493844530425607,1.7877759009009009,1.2197818409735162,0.13288288288288289,-0.03565745467047219,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_ac_fcsr,1050,0.014773126978543792,1.7088332571428573,1.1659200547809745,0.06285714285714286,-0.08099267391197436,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_adc,128,0.0018009145269081955,1.9197109375,1.309799813444596,0.0859375,-0.04365088437424981,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_comp,300,0.004220893422441084,2.0378036000000006,1.3903732707762035,0.18,-0.006220433862463614,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_funary,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_mask,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_narr,60,0.0008441786844882167,2.26358,1.5444182787112546,0.06666666666666667,-0.006630933131420812,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_scalar,10,0.00014069644741470278,2.0454999999999997,1.3956244484859692,0.4,-0.01786836875091433,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_slidedown,24,0.0003376714737952867,1.8343749999999999,1.251575946072574,0.08333333333333333,-0.010631245839299764,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_slideup,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_vcompress,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_vid,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_viota,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_vred,66,0.0009285965529370383,1.7983933333333333,1.2270260102635921,0.16666666666666666,-0.0426689347037689,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_vred_n,54,0.000759760816039395,1.652685185185185,1.1276107798068962,0.18518518518518517,-0.04120207504123721,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_vred_w,10,0.00014069644741470278,2.5735959999999993,1.75593913376959,0.1,-0.01961700600149848,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_vrgather,52,0.0007316215265564545,1.8017115384615385,1.2292899888517197,0.11538461538461539,-0.030994419610796152,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_wide,810,0.011396412240590926,1.9266925925925926,1.3145633277629136,0.1,-0.025197440769216994,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_inst_wide_w,2,2.8139289482940555e-05,1.7750000000000004,1.2110649699646034,0.5,0.0077491468800882654,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_ls_func[3:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_lsu,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_nop,2371,0.03335912768202603,1.750964875579924,1.1946660419455075,0.0657950231969633,-0.059352971037348164,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opcfg,1288,0.01812170242701372,1.7352430124223601,1.1839391699834216,0.06599378881987578,-0.05100525684438083,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opfv,944,0.013281744635947942,1.8126843220338982,1.236776610715093,0.13877118644067796,-0.030071886924316234,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opfvf,58,0.0008160393950052762,1.657586206896552,1.1309546985176977,0.1206896551724138,-0.026181431880803744,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opfvv,872,0.012268730214562082,1.829505733944954,1.2482536939324593,0.13761467889908258,-0.02188637496824043,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opiv,4267,0.060035174111853676,1.8472603515350363,1.2603674941682148,0.1005390203890321,-0.1865536003709627,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opivi,714,0.010045726345409779,1.5717086834733893,1.0723613124190459,0.04481792717086835,-0.03843603188294708,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opivv,2883,0.040562785789658815,1.894904585501214,1.292874684465249,0.12695109261186263,-0.1863419730345319,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opivx,110,0.0015476609215617305,1.9915290909090908,1.3588006302340572,0.14545454545454545,-0.04273565960413357,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opmv,1394,0.019613084769609566,1.7292474892395981,1.1798484837280674,0.1054519368723099,-0.056114516336629436,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opmvv,1004,0.014125923320436159,1.7419561752988049,1.1885194947143112,0.11055776892430279,-0.0016385282084944084,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opmvx,370,0.0052057685543440025,1.683694594594595,1.148768193595644,0.0945945945945946,-0.06820065334745559,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_opvx,548,0.007710165318325712,1.783244890510949,1.2166903773330562,0.10948905109489052,-0.07955609784937659,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_special_func[4:0],8955,0.12599366865986633,1.8529245661641542,1.2642321318694463,0.10586264656616415,-0.029665296391162648,4
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_vfunary0,4,5.627857896588111e-05,1.9760000000000002,1.348205284873271,0.0,0.009416462704391044,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_vfunary1,4,5.627857896588111e-05,2.445500000000001,1.6685404980554581,0.0,0.005086634319888744,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vec_vmunary0,22,0.0003095321843123461,1.6352272727272732,1.1156994185525382,0.13636363636363635,-0.01778556068434472,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vfunary0_vld,2515,0.03538515652479775,1.8462298369781316,1.259664384263479,0.10337972166998012,-0.03969279637943495,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vfunary0_vld_narr,354,0.004980654238480479,1.6930254237288136,1.155134526161941,0.0847457627118644,-0.02268855772288873,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vfunary0_vld_norm,2481,0.03490678860358776,1.8451104756146717,1.2589006550600885,0.10761789600967352,-0.028713519614264008,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vfunary0_vld_wide,66,0.0009285965529370383,2.109136363636364,1.4390429109174794,0.09090909090909091,-0.03711876745913578,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vill_illegal,2363,0.033246570524094264,1.7505474904782055,1.194381264212732,0.06559458315700381,-0.058745887844464426,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vlsu_illegal,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/decd_vmunary0_vld,2980,0.04192754132958143,1.8721018255033557,1.2773165865205072,0.11912751677852348,-0.0476564527603219,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vreg_dst_norm,2185,0.030742173760112557,1.9783119313501145,1.3497826928006438,0.14645308924485126,-0.1611557479484061,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vreg_ill[4:0],9250,0.13014421385860006,1.8844758324324322,1.28575924924158,0.11037837837837838,-0.0065228105720127084,3
x_aq_idu_top/x_aq_idu_id_decd/decd_vreg_illegal,352,0.0049525149489975375,2.0385625000000003,1.390891060751249,0.10227272727272728,0.003671700351521222,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vreg_illegal_type[2:0],1545,0.02173760112557158,2.006691009708738,1.3691454576907898,0.12103559870550162,0.10556882182437771,3
x_aq_idu_top/x_aq_idu_id_decd/decd_vreg_src0_norm,285,0.0040098487513190294,1.979534456140351,1.350616809391274,0.14035087719298245,-0.05049971281474811,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vreg_src1_norm,2987,0.04202602884277172,1.861800441914965,1.2702880542353983,0.095413458319384,-0.11242918613902518,1
x_aq_idu_top/x_aq_idu_id_decd/decd_vs_illegal,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/fcvt_f_x_narrow_il,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/fcvt_f_x_widden,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/fp_dynamic_rounding_illegal,110,0.0015476609215617305,1.7432636363636362,1.1894115624862605,0.11818181818181818,-0.009185572124458965,1
x_aq_idu_top/x_aq_idu_id_decd/fp_fs_illegal,2,2.8139289482940555e-05,1.8133599999999996,1.237237619118317,0.0,-0.032174034946331774,1
x_aq_idu_top/x_aq_idu_id_decd/fp_static_rounding_illegal,432,0.00607808652831516,1.6856250000000002,1.150085290138921,0.09953703703703703,-0.0735468195309751,1
x_aq_idu_top/x_aq_idu_id_decd/vec_mfvr_inst,2,2.8139289482940555e-05,3.024,2.06324533474533,0.5,0.0009698453274263511,1
x_aq_idu_top/x_aq_idu_id_decd/vfcvt_func[19:0],9121,0.1283292296869504,1.844772183971056,1.2586698420126436,0.10623835105799803,0.013629618424273574,8
x_aq_idu_top/x_aq_idu_id_decd/x_decd_dst0_reg[5:0],9879,0.13899402040098488,1.8381016216216217,1.2541185832006072,0.11377669804636097,0.0232445391990471,5
x_aq_idu_top/x_aq_idu_id_decd/x_decd_dst1_reg[5:0],8849,0.12450228631727049,1.8462304271669114,1.2596647869434547,0.11176404113459149,-0.04194693030133868,5
x_aq_idu_top/x_aq_idu_id_decd/x_decd_dstf_reg[4:0],10802,0.15198030249736194,1.8594780336974632,1.2687034980448777,0.1076652471764488,0.02644947491295831,5
x_aq_idu_top/x_aq_idu_id_decd/x_decd_dstv_reg[4:0],10802,0.15198030249736194,1.8594780336974632,1.2687034980448777,0.1076652471764488,0.02644947491295831,5
x_aq_idu_top/x_aq_idu_id_decd/x_decd_illegal,182,0.0025606753429475906,1.7994874725274723,1.227772530629951,0.09340659340659341,-0.08487797942066092,1
x_aq_idu_top/x_aq_idu_id_decd/x_decd_length,3231,0.04545902215969047,1.8971494274218508,1.2944063179374692,0.09656453110492108,0.027036031957471066,1
x_aq_idu_top/x_aq_idu_id_decd/x_decd_opcode[31:0],13997,0.1969328174463595,1.8602608859041225,1.2692376303739732,0.10487961706079875,0.08115814692765,24
x_aq_idu_top/x_aq_idu_id_decd/x_decd_src0_reg[5:0],8910,0.12536053464650018,1.8524942918069582,1.2639385599249537,0.1164983164983165,-0.013886161501756627,5
x_aq_idu_top/x_aq_idu_id_decd/x_decd_src1_reg[5:0],11413,0.16057685543440028,1.8809230964689387,1.2833352525807795,0.11478138964338912,-0.06556716110653264,5
x_aq_idu_top/x_aq_idu_id_decd/x_decd_src2_reg[5:0],10467,0.1472669715089694,1.8608561192318713,1.2696437521949264,0.10872265214483615,0.10434620277672563,5
x_aq_idu_top/x_aq_idu_id_decd/x_decd_srcf0_reg[4:0],8849,0.12450228631727049,1.8462304271669114,1.2596647869434547,0.11176404113459149,-0.04194693030133868,5
x_aq_idu_top/x_aq_idu_id_decd/x_decd_srcf1_reg[4:0],10005,0.14076679563841013,1.882350174912544,1.284308934108916,0.12143928035982009,-0.06494453491651454,5
x_aq_idu_top/x_aq_idu_id_decd/x_decd_srcvm_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/x_decd_vec_split_type[3:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/x_inst[31:0],14081,0.198114667604643,1.8600594858319723,1.2691002170937875,0.1049641360698814,0.02782631053266112,24
x_aq_idu_top/x_aq_idu_id_decd/x_vlmul[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_decd/x_vsew[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/cp0_idu_icg_en,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/cp0_idu_vlmul[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/cp0_idu_vsew[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/cp0_yy_clk_en,1,1.4069644741470277e-05,1.8147199999999999,1.2381655336868533,0.0,0.023544124490369567,1
x_aq_idu_top/x_aq_idu_id_dp/ctrl_dp_dis_int_inst_gateclk_vld,1991,0.028012662680267322,1.7173611250627823,1.171738534840865,0.08337518834756404,0.4015731051820381,1
x_aq_idu_top/x_aq_idu_id_dp/ctrl_dp_dis_vec_inst_gateclk_vld,652,0.00917340837143862,1.9069371165644173,1.301084361575478,0.0736196319018405,0.09173844341373831,1
x_aq_idu_top/x_aq_idu_id_dp/ctrl_dp_ex1_stall,94,0.0013225466056982062,2.2466099999999996,1.5328398153082685,0.3723404255319149,-0.2530735522675888,1
x_aq_idu_top/x_aq_idu_id_dp/decd_dp_inst_data[264:0],14074,0.1980161800914527,1.860026384823078,1.269077632602327,0.10501634219127469,,198
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_cancel,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_cp0_fence,1284,0.018065423848047837,1.7397733644859814,1.1870301844543278,0.11604361370716511,-0.0007111286914382062,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_dst0_type[2:0],5388,0.07580724586704185,1.8961764161098738,1.2937424419288412,0.1228656273199703,-0.07578608935496628,3
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_dst0_vld,3339,0.04697854379176926,1.871972362982929,1.2772282555214018,0.10931416591793951,-0.030551168352125353,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_dst1_type[2:0],2317,0.032599366865986634,1.98230346568839,1.3525060772589514,0.12602503236944324,-0.19049676758176362,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_dst1_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_eu[9:0],7428,0.10450932113964122,1.8612741693591814,1.2699289836680951,0.11793214862681745,0.11290027398225128,6
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_expt_vld,182,0.0025606753429475906,1.7994874725274723,1.227772530629951,0.09340659340659341,-0.08487797942066092,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_func[19:0],13115,0.1845233907843827,1.8634455737704918,1.2714105114529766,0.10751048417842166,-0.1112407727637167,13
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_src0_vld,3757,0.05285965529370383,1.895988631887144,1.293614318608244,0.1085972850678733,-0.10065477710788205,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_src1_vld,2072,0.029152303904326417,1.999579150579151,1.3642931064439359,0.1476833976833977,0.025514087880342973,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_src2_vld,176,0.0024762574744987688,1.7655568181818182,1.2046219802716418,0.10227272727272728,-0.06736933441357905,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_src_type[2:0],5388,0.07580724586704185,1.8961764161098738,1.2937424419288412,0.1228656273199703,-0.07578608935496628,3
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_store,180,0.00253253605346465,1.7761555555555557,1.211853394107804,0.1111111111111111,-0.06911028878381599,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_dis_inst_vec,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_inst_amo,2104,0.029602532536053466,1.797479377376426,1.226402427140493,0.07557034220532319,-0.14276254877249375,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_inst_csr,3469,0.04880759760816039,1.8867685125396367,1.287323522236042,0.09080426635918132,-0.16029892652215305,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_inst_ecall,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_inst_sync,582,0.008188533239535702,1.7392697594501716,1.1866865797120365,0.003436426116838488,0.0507320638457547,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_src0_fwd_vld,2096,0.029489975378121702,1.9748492366412211,1.3474201303986029,0.08969465648854962,0.22748938318586595,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_src1_fwd_vld,392,0.005515300738656349,2.0454770408163263,1.3956087836616957,0.00510204081632653,0.08798902126596314,1
x_aq_idu_top/x_aq_idu_id_dp/dp_ctrl_src2_fwd_vld,6,8.441786844882167e-05,1.8310000000000002,1.2492732169043317,0.0,0.0008705289442383722,1
x_aq_idu_top/x_aq_idu_id_dp/dp_decd_inst[31:0],14081,0.198114667604643,1.8600594858319723,1.2691002170937875,0.1049641360698814,0.02782631053266112,24
x_aq_idu_top/x_aq_idu_id_dp/dp_decd_vlmul[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_decd_vsew[1:0],0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_gpr_src0_reg[5:0],8766,0.12333450580372846,1.85842020647958,1.2679817529812982,0.11430527036276524,-0.00928814759408905,5
x_aq_idu_top/x_aq_idu_id_dp/dp_gpr_src1_reg[5:0],5688,0.08002813928948294,1.8995087904360055,1.296016088020778,0.12236286919831224,0.0975092934884056,4
x_aq_idu_top/x_aq_idu_id_dp/dp_gpr_src2_reg[5:0],118,0.0016602180794934927,1.805686440677966,1.2320020253775505,0.11864406779661017,-0.030383194008309734,3
x_aq_idu_top/x_aq_idu_id_dp/dp_gpr_wb0_vld[31:0],9478,0.1333520928596553,1.8704343743405785,1.2761789010600193,0.12418231694450306,0.0032636011642828765,3
x_aq_idu_top/x_aq_idu_id_dp/dp_gpr_wb1_vld[31:0],8,0.00011255715793176222,1.7546250000000003,1.1971633086896576,0.25,0.004148167107182468,1
x_aq_idu_top/x_aq_idu_id_dp/dp_split_inst[31:0],14081,0.198114667604643,1.8600594858319723,1.2691002170937875,0.1049641360698814,0.02782631053266112,24
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_dst0_reg[5:0],9879,0.13899402040098488,1.8381016216216217,1.2541185832006072,0.11377669804636097,0.0232445391990471,5
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_dst0_type[2:0],5388,0.07580724586704185,1.8961764161098738,1.2937424419288412,0.1228656273199703,-0.07578608935496628,3
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_dst1_reg[5:0],8849,0.12450228631727049,1.8462304271669114,1.2596647869434547,0.11176404113459149,-0.04194693030133868,5
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_dst1_type[2:0],2317,0.032599366865986634,1.98230346568839,1.3525060772589514,0.12602503236944324,-0.19049676758176362,1
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_inst_dst0_vld,3339,0.04697854379176926,1.871972362982929,1.2772282555214018,0.10931416591793951,-0.030551168352125353,1
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_inst_dst1_vld,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_src0_reg[5:0],8910,0.12536053464650018,1.8524942918069582,1.2639385599249537,0.1164983164983165,-0.013886161501756627,5
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_src1_reg[5:0],11413,0.16057685543440028,1.8809230964689387,1.2833352525807795,0.11478138964338912,-0.06556716110653264,5
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_src2_reg[5:0],10467,0.1472669715089694,1.8608561192318713,1.2696437521949264,0.10872265214483615,0.10434620277672563,5
x_aq_idu_top/x_aq_idu_id_dp/dp_wbt_wb_vld[31:0],9483,0.13342244108336265,1.8697830855214592,1.2757345331309122,0.12411684066223769,0.0032652734808286377,3
x_aq_idu_top/x_aq_idu_id_dp/forever_cpuclk,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/gpr_dp_src0_data[63:0],9186,0.12924375659514598,1.880859156324842,1.28329162685194,0.116263879817113,0.11612583509966352,63
x_aq_idu_top/x_aq_idu_id_dp/gpr_dp_src1_data[63:0],5578,0.07848047836792121,1.919999282897096,1.3099965486613134,0.14359985657941915,,62
x_aq_idu_top/x_aq_idu_id_dp/gpr_dp_src2_data[63:0],25,0.00035174111853675694,1.78668,1.2190341186120324,0.16,0.009667261910301,25
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_dst0_reg[5:0],9886,0.13909250791417516,1.845291658911592,1.2590242746341973,0.11268460449119967,0.0407321424590789,5
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_expt_acc_error,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_expt_high,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_expt_illegal,182,0.0025606753429475906,1.6704120879120878,1.1397056704652184,0.07692307692307693,-0.08423027151652496,1
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_expt_page_fault,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_func[19:0],13112,0.18448118185015827,1.8716357763880414,1.276998605811865,0.10799267846247712,-0.049664333289002154,13
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_halt_info[21:0],2,2.8139289482940555e-05,1.24186,0.8473088132959111,0.0,0.02397955677909749,2
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_length,3228,0.045416813225466056,1.8866052571251548,1.2872121346790637,0.09324659231722429,0.024896398611906623,1
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_opcode[31:0],13995,0.19690467815687654,1.8649048217220436,1.2724061419186763,0.10532332976062879,0.011963158497456189,24
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_split,0,0.0,0.0,0.0,0.0,,0
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_src0_data[63:0],9867,0.13882518466408722,1.8919334488699706,1.2908475072849235,0.11128002432350259,0.15876668033398728,63
x_aq_idu_top/x_aq_idu_id_dp/idu_cp0_ex1_src1_data[63:0],12792,0.1799788955328878,1.9040782504690434,1.2991337854729839,0.11733896185115697,0.15757259925282083,63
x_aq_idu_top/x_aq_idu_id_dp/idu_iu_ex1_bht_pred[1:0],2330,0.03278227224762575,1.9381094291845493,1.3223529226160566,0.20901287553648068,0.1684207800864076,2
